date,open,high,low,close
2011-05-13,5.501399993896484,5.556600093841553,5.457300186157227,5.506400108337402
2011-05-16,5.572700023651123,5.591300010681152,5.519100189208984,5.572400093078613
2011-05-17,5.564700126647949,5.626500129699707,5.546599864959717,5.563799858093262
2011-05-18,5.548999786376953,5.593699932098389,5.537700176239014,5.547500133514404
2011-05-19,5.535999774932861,5.556000232696533,5.50600004196167,5.533599853515625
2011-05-20,5.489999771118164,5.557600021362305,5.464099884033203,5.4899001121521
2011-05-23,5.549799919128418,5.622900009155273,5.539899826049805,5.54610013961792
2011-05-24,5.593699932098389,5.605899810791016,5.545300006866455,5.588500022888184
2011-05-25,5.561200141906738,5.60230016708374,5.541600227355957,5.554599761962891
2011-05-26,5.546000003814697,5.551990032196045,5.47790002822876,5.5432000160217285
2011-05-27,5.504000186920166,5.50540018081665,5.410600185394287,5.502200126647949
2011-05-30,5.422399997711182,5.445899963378906,5.415599822998047,5.427199840545654
2011-05-31,5.410900115966797,5.4145002365112305,5.3592000007629395,5.412600040435791
2011-06-01,5.359099864959717,5.381400108337402,5.34689998626709,5.359799861907959
2011-06-02,5.429900169372559,5.442200183868408,5.351600170135498,5.435699939727783
2011-06-03,5.366000175476074,5.422100067138672,5.337600231170654,5.366700172424316
2011-06-06,5.3242998123168945,5.364200115203857,5.318999767303467,5.322500228881836
2011-06-07,5.377200126647949,5.381400108337402,5.332300186157227,5.377099990844727
2011-06-08,5.335899829864502,5.399099826812744,5.333199977874756,5.337600231170654
2011-06-09,5.393199920654297,5.438600063323975,5.361000061035156,5.3917999267578125
2011-06-10,5.418799877166748,5.4868998527526855,5.398499965667725,5.413599967956543
2011-06-13,5.497700214385986,5.504700183868408,5.427199840545654,5.496799945831299
2011-06-14,5.426199913024902,5.440999984741211,5.37529993057251,5.426799774169922
2011-06-15,5.395500183105469,5.522600173950195,5.392199993133545,5.394999980926514
2011-06-16,5.546000003814697,5.591800212860107,5.5229997634887695,5.54449987411499
2011-06-17,5.515100002288818,5.577099800109863,5.4953999519348145,5.5121002197265625
2011-06-20,5.526500225067139,5.579999923706055,5.518199920654297,5.527200222015381
2011-06-21,5.528200149536133,5.535999774932861,5.4857001304626465,5.532100200653076
2011-06-22,5.495200157165527,5.5142998695373535,5.425899982452393,5.493599891662598
2011-06-23,5.45359992980957,5.549699783325195,5.443299770355225,5.4552001953125
2011-06-24,5.4446001052856445,5.497700214385986,5.4303998947143555,5.443900108337402
2011-06-27,5.494100093841553,5.532899856567383,5.451399803161621,5.497000217437744
2011-06-28,5.454400062561035,5.482399940490723,5.413099765777588,5.451099872589111
2011-06-29,5.423399925231934,5.434500217437744,5.379199981689453,5.423799991607666
2011-06-30,5.36870002746582,5.388599872589111,5.349400043487549,5.363500118255615
2011-07-01,5.3831000328063965,5.396399974822998,5.3557000160217285,5.381199836730957
2011-07-04,5.3516998291015625,5.367800235748291,5.336999893188477,5.356500148773193
2011-07-05,5.332200050354004,5.360000133514404,5.3292999267578125,5.335899829864502
2011-07-06,5.367929935455322,5.430799961090088,5.350800037384033,5.364999771118164
2011-07-07,5.4028000831604,5.4359002113342285,5.370200157165527,5.403900146484375
2011-07-08,5.36899995803833,5.454699993133545,5.36460018157959,5.364699840545654
2011-07-11,5.433800220489502,5.543600082397461,5.421599864959717,5.43120002746582
2011-07-12,5.51200008392334,5.6296000480651855,5.51039981842041,5.5131001472473145
2011-07-13,5.598999977111816,5.6006999015808105,5.492700099945068,5.598700046539307
2011-07-14,5.501100063323975,5.551599979400635,5.47629976272583,5.5040998458862305
2011-07-15,5.5320000648498535,5.581399917602539,5.516499996185303,5.534200191497803
2011-07-18,5.572299957275391,5.6168999671936035,5.563000202178955,5.566999912261963
2011-07-19,5.561200141906738,5.594399929046631,5.501800060272217,5.566699981689453
2011-07-20,5.50600004196167,5.523499965667725,5.4704999923706055,5.507599830627441
2011-07-21,5.460899829864502,5.512599945068359,5.402299880981445,5.461100101470947
2011-07-22,5.3975701332092285,5.4496002197265625,5.375699996948242,5.395299911499023
2011-07-25,5.411499977111816,5.428500175476074,5.384799957275391,5.40749979019165
2011-07-26,5.410600185394287,5.418799877166748,5.341599941253662,5.410299777984619
2011-07-27,5.346499919891357,5.406000137329102,5.329400062561035,5.344200134277344
2011-07-28,5.399799823760986,5.420100212097168,5.366399765014648,5.400100231170654
2011-07-29,5.4019999504089355,5.437099933624268,5.367300033569336,5.399099826812744
2011-08-01,5.381800174713135,5.417300224304199,5.326000213623047,5.382400035858154
2011-08-02,5.364099979400635,5.410600185394287,5.354800224304199,5.359300136566162
2011-08-03,5.417099952697754,5.446199893951416,5.3420000076293945,5.416600227355957
2011-08-04,5.353499889373779,5.489299774169922,5.341800212860107,5.354400157928467
2011-08-05,5.531300067901611,5.54040002822876,5.445499897003174,5.528600215911865
2011-08-08,5.471499919891357,5.513000011444092,5.447000026702881,5.469399929046631
2011-08-09,5.4736199378967285,5.523399829864502,5.446800231933594,5.473680019378662
2011-08-10,5.447700023651123,5.546500205993652,5.407400131225586,5.446100234985352
2011-08-11,5.566400051116943,5.5690999031066895,5.478400230407715,5.572199821472168
2011-08-12,5.537499904632568,5.577000141143799,5.4756999015808105,5.532400131225586
2011-08-15,5.512800216674805,5.521599769592285,5.422399997711182,5.5167999267578125
2011-08-16,5.433199882507324,5.475500106811523,5.417500019073486,5.438600063323975
2011-08-17,5.444300174713135,5.45959997177124,5.356200218200684,5.438399791717529
2011-08-18,5.3805999755859375,5.4857001304626465,5.377900123596191,5.38700008392334
2011-08-19,5.4629998207092285,5.502600193023682,5.429999828338623,5.4679999351501465
2011-08-22,5.469900131225586,5.490799903869629,5.417399883270264,5.473499774932861
2011-08-23,5.446599960327148,5.45359992980957,5.383399963378906,5.450300216674805
2011-08-24,5.421800136566162,5.4496002197265625,5.401400089263916,5.426400184631348
2011-08-25,5.430699825286865,5.444399833679199,5.381899833679199,5.436500072479248
2011-08-26,5.4207000732421875,5.426799774169922,5.357600212097168,5.422299861907959
2011-08-29,5.358399868011475,5.368299961090088,5.329500198364258,5.358699798583984
2011-08-30,5.337500095367432,5.400899887084961,5.330999851226807,5.334000110626221
2011-08-31,5.3572998046875,5.367400169372559,5.329800128936768,5.3592000007629395
2011-09-01,5.361299991607666,5.40500020980835,5.347400188446045,5.358799934387207
2011-09-02,5.403120040893555,5.4375,5.372700214385986,5.400199890136719
2011-09-05,5.407700061798096,5.466300010681152,5.395100116729736,5.406700134277344
2011-09-06,5.446100234985352,5.466800212860107,5.328199863433838,5.451200008392334
2011-09-07,5.379499912261963,5.398099899291992,5.310400009155273,5.377200126647949
2011-09-08,5.386300086975098,5.398499965667725,5.353600025177002,5.38539981842041
2011-09-09,5.406700134277344,5.499000072479248,5.3867998123168945,5.404200077056885
2011-09-12,5.543300151824951,5.623799800872803,5.52869987487793,5.5447998046875
2011-09-13,5.624000072479248,5.719699859619141,5.614799976348877,5.624499797821045
2011-09-14,5.61299991607666,5.697500228881836,5.5991997718811035,5.609000205993652
2011-09-15,5.6585001945495605,5.688799858093262,5.54580020904541,5.658699989318848
2011-09-16,5.567200183868408,5.61959981918335,5.552999973297119,5.564000129699707
2011-09-19,5.609799861907959,5.728499889373779,5.604599952697754,5.6092000007629395
2011-09-20,5.698200225830078,5.724599838256836,5.641600131988525,5.699999809265137
2011-09-21,5.635900020599365,5.702000141143799,5.618000030517578,5.637899875640869
2011-09-22,5.737400054931641,5.85890007019043,5.733799934387207,5.7357001304626465
2011-09-23,5.842899799346924,5.874899864196777,5.7789998054504395,5.8404998779296875
2011-09-26,5.813000202178955,5.910900115966797,5.779099941253662,5.807199954986572
2011-09-27,5.754300117492676,5.788400173187256,5.69290018081665,5.760900020599365
2011-09-28,5.763599872589111,5.780799865722656,5.691400051116943,5.766200065612793
2011-09-29,5.794099807739258,5.813300132751465,5.720600128173828,5.796559810638428
2011-09-30,5.79580020904541,5.880199909210205,5.79040002822876,5.7972002029418945
2011-10-03,5.881750106811523,5.90749979019165,5.826560020446777,5.885200023651123
2011-10-04,5.912499904632568,5.969299793243408,5.882500171661377,5.912199974060059
2011-10-05,5.88129997253418,5.916999816894531,5.833600044250488,5.8780999183654785
2011-10-06,5.854400157928467,5.928999900817871,5.827899932861328,5.854700088500977
2011-10-07,5.826600074768066,5.840000152587891,5.769199848175049,5.824999809265137
2011-10-10,5.829699993133545,5.8333001136779785,5.674099922180176,5.8302998542785645
2011-10-11,5.709700107574463,5.7428998947143555,5.68179988861084,5.7058000564575195
2011-10-12,5.6890997886657715,5.717299938201904,5.615600109100342,5.689000129699707
2011-10-13,5.6290998458862305,5.6645002365112305,5.610599994659424,5.627999782562256
2011-10-14,5.633299827575684,5.641200065612793,5.565199851989746,5.63640022277832
2011-10-17,5.560699939727783,5.631700038909912,5.550300121307373,5.56220006942749
2011-10-18,5.6296000480651855,5.677999973297119,5.6092000007629395,5.62939977645874
2011-10-19,5.618599891662598,5.62470006942749,5.562300205230713,5.6203999519348145
2011-10-20,5.610300064086914,5.6504998207092285,5.578499794006348,5.610300064086914
2011-10-21,5.609099864959717,5.6265997886657715,5.534999847412109,5.608699798583984
2011-10-24,5.56879997253418,5.576700210571289,5.520699977874756,5.569699764251709
2011-10-25,5.523399829864502,5.55019998550415,5.504199981689453,5.526000022888184
2011-10-26,5.53380012512207,5.5524001121521,5.494800090789795,5.532899856567383
2011-10-27,5.520599842071533,5.524899959564209,5.406400203704834,5.520699977874756
2011-10-28,5.412899971008301,5.430600166320801,5.400000095367432,5.412600040435791
2011-10-31,5.429500102996826,5.5218000411987305,5.421299934387207,5.429699897766113
2011-11-01,5.551700115203857,5.697999954223633,5.546500205993652,5.551700115203857
2011-11-02,5.677599906921387,5.677599906921387,5.6066999435424805,5.677599906921387
2011-11-03,5.681000232696533,5.701099872589111,5.591599941253662,5.681399822235107
2011-11-04,5.587399959564209,5.655200004577637,5.583000183105469,5.587399959564209
2011-11-07,5.605100154876709,5.660399913787842,5.599999904632568,5.610799789428711
2011-11-08,5.606500148773193,5.631899833679199,5.579699993133545,5.603499889373779
2011-11-09,5.594900131225586,5.732999801635742,5.581299781799316,5.5929999351501465
2011-11-10,5.731500148773193,5.76039981842041,5.66480016708374,5.734300136566162
2011-11-11,5.690199851989746,5.704999923706055,5.6392998695373535,5.692699909210205
2011-11-14,5.616000175476074,5.694900035858154,5.616000175476074,5.617599964141846
2011-11-15,5.7170000076293945,5.775300025939941,5.709000110626221,5.717100143432617
2011-11-16,5.757199764251709,5.796899795532227,5.736100196838379,5.76039981842041
2011-11-17,5.8028998374938965,5.810699939727783,5.76639986038208,5.80079984664917
2011-11-18,5.813000202178955,5.8171000480651855,5.73960018157959,5.815100193023682
2011-11-21,5.7835001945495605,5.831699848175049,5.775100231170654,5.782899856567383
2011-11-22,5.790599822998047,5.817500114440918,5.761499881744385,5.797399997711182
2011-11-23,5.773799896240234,5.852099895477295,5.764900207519531,5.773399829864502
2011-11-24,5.859600067138672,5.888899803161621,5.821899890899658,5.860599994659424
2011-11-25,5.88670015335083,5.932000160217285,5.883800029754639,5.885799884796143
2011-11-28,5.881800174713135,5.907299995422363,5.840000152587891,5.883699893951416
2011-11-29,5.897299766540527,5.912499904632568,5.832799911499023,5.895999908447266
2011-11-30,5.844699859619141,5.880499839782715,5.724599838256836,5.844799995422363
2011-12-01,5.767899990081787,5.792600154876709,5.753300189971924,5.769999980926514
2011-12-02,5.80679988861084,5.811100006103516,5.73769998550415,5.806300163269043
2011-12-05,5.774199962615967,5.782599925994873,5.730249881744385,5.772200107574463
2011-12-06,5.776400089263916,5.799300193786621,5.74970006942749,5.7754998207092285
2011-12-07,5.747000217437744,5.773200035095215,5.716700077056885,5.746699810028076
2011-12-08,5.746799945831299,5.791100025177002,5.713099956512451,5.747200012207031
2011-12-09,5.785699844360352,5.8180999755859375,5.728400230407715,5.785200119018555
2011-12-12,5.747000217437744,5.8302998542785645,5.74429988861084,5.750199794769287
2011-12-13,5.845600128173828,5.89870023727417,5.821700096130371,5.846199989318848
2011-12-14,5.941800117492676,5.995999813079834,5.916600227355957,5.941299915313721
2011-12-15,5.979800224304199,6.001800060272217,5.9567999839782715,5.979599952697754
2011-12-16,5.991099834442139,5.992099761962891,5.9456000328063965,5.991600036621094
2011-12-19,5.959499835968018,5.9860100746154785,5.930699825286865,5.960299968719482
2011-12-20,5.940100193023682,5.946000099182129,5.868500232696533,5.939700126647949
2011-12-21,5.893700122833252,5.946000099182129,5.8445000648498535,5.894100189208984
2011-12-22,5.927800178527832,5.975599765777588,5.894499778747559,5.927199840545654
2011-12-23,5.93720006942749,5.978600025177002,5.920000076293945,5.935800075531006
2011-12-26,5.969200134277344,5.984000205993652,5.9456000328063965,5.969200134277344
2011-12-27,5.964700222015381,5.972099781036377,5.9394001960754395,5.972799777984619
2011-12-28,5.96150016784668,6.023900032043457,5.950500011444092,5.956600189208984
2011-12-29,6.016900062561035,6.035299777984619,6.005899906158447,6.016900062561035
2011-12-30,5.995800018310547,6.03000020980835,5.9654998779296875,5.99459981918335
2012-01-02,5.968800067901611,5.999000072479248,5.961900234222412,5.971499919891357
2012-01-03,5.981299877166748,5.9822001457214355,5.90749979019165,5.980400085449219
2012-01-04,5.911499977111816,5.960999965667725,5.896900177001953,5.911600112915039
2012-01-05,5.9359002113342285,6.010499954223633,5.933300018310547,5.944900035858154
2012-01-06,6.0131001472473145,6.037399768829346,5.99370002746582,6.012899875640869
2012-01-09,6.035200119018555,6.037600040435791,5.996200084686279,6.035200119018555
2012-01-10,5.99459981918335,6.0121002197265625,5.970900058746338,5.99399995803833
2012-01-11,6.004000186920166,6.041100025177002,5.980899810791016,6.004499912261963
2012-01-12,6.036300182342529,6.044600009918213,5.986000061035156,6.037199974060059
2012-01-13,6.010000228881836,6.09060001373291,5.986800193786621,6.009399890899658
2012-01-16,6.065499782562256,6.082799911499023,6.048900127410889,6.064300060272217
2012-01-17,6.051799774169922,6.053800106048584,5.981200218200684,6.053500175476074
2012-01-18,6.032599925994873,6.034599781036377,5.986800193786621,6.032299995422363
2012-01-19,5.967100143432617,5.9822998046875,5.920400142669678,5.9679999351501465
2012-01-20,5.9085001945495605,5.94379997253418,5.899400234222412,5.908100128173828
2012-01-23,5.936500072479248,5.9527997970581055,5.865099906921387,5.937300205230713
2012-01-24,5.8597002029418945,5.901299953460693,5.848999977111816,5.861599922180176
2012-01-25,5.883200168609619,5.940999984741211,5.87529993057251,5.881499767303467
2012-01-26,5.844299793243408,5.853899955749512,5.808000087738037,5.843400001525879
2012-01-27,5.837399959564209,5.85260009765625,5.812399864196777,5.83489990234375
2012-01-30,5.8003997802734375,5.8734002113342285,5.798699855804443,5.8003997802734375
2012-01-31,5.815800189971924,5.8628997802734375,5.791999816894531,5.815899848937988
